# Block     : le21
# Campaign  : le21_01
# Layer name: oper_VK1_2018-07-01-21:00:02
# Step      : 10800 sec.
# Begin time: 2018-07-01 21:00:02
# End time  : 2018-09-01 21:00:02
# Units     : -       
# Params    : Tout    

# Time              
# Timepoint: 2018.07.01 21:00:02
# Param: Tout
153	1	3.298700e+02	1
154	1	3.311471e+02	1
155	1	3.303507e+02	1
156	1	3.284128e+02	1
157	1	3.221810e+02	1
158	1	3.224977e+02	1
159	1	3.254987e+02	1
160	1	3.258442e+02	1
161	1	3.261380e+02	1
162	1	3.257612e+02	1
163	1	3.224521e+02	1

# Timepoint: 2018.07.02 15:00:02
# Param: Tout
1	1	3.224768e+02	1
2	1	3.259888e+02	1
3	1	3.262221e+02	1
4	1	3.261745e+02	1
5	1	3.258737e+02	1
6	1	3.222248e+02	1
7	1	3.222585e+02	1
8	1	3.282193e+02	1
9	1	3.300805e+02	1
10	1	3.308816e+02	1
11	1	3.297303e+02	1
12	1	3.307713e+02	1
13	1	3.299325e+02	1
14	1	3.279712e+02	1
15	1	3.227709e+02	1
16	1	3.256449e+02	1
17	1	3.299764e+02	1
18	1	3.307628e+02	1
19	1	3.221946e+02	1
20	1	3.220430e+02	1
21	1	3.219885e+02	1
22	1	3.221582e+02	1
23	1	3.309086e+02	1
24	1	3.300725e+02	1
25	1	3.257038e+02	1
26	1	3.262272e+02	1
27	1	3.310176e+02	1
28	1	3.222234e+02	1
29	1	3.226930e+02	1
30	1	3.333512e+02	1
31	1	3.307469e+02	1
32	1	3.331903e+02	1
33	1	3.227467e+02	1
34	1	3.222137e+02	1
35	1	3.308187e+02	1
36	1	3.259500e+02	1
37	1	3.262077e+02	1
38	1	3.299619e+02	1
39	1	3.222399e+02	1
40	1	3.332656e+02	1
41	1	3.329431e+02	1
42	1	3.243195e+02	1
43	1	3.243375e+02	1
44	1	3.330032e+02	1
45	1	3.332610e+02	1
46	1	3.220258e+02	1
47	1	3.295480e+02	1
48	1	3.259441e+02	1
49	1	3.255905e+02	1
50	1	3.310233e+02	1
51	1	3.221930e+02	1
52	1	3.308664e+02	1
53	1	3.243117e+02	1
54	1	3.331991e+02	1
55	1	3.344641e+02	1
56	1	3.334105e+02	1
57	1	3.244115e+02	1
58	1	3.308592e+02	1
59	1	3.221173e+02	1
60	1	3.308734e+02	1
61	1	3.256343e+02	1
62	1	3.222134e+02	1
63	1	3.300585e+02	1
64	1	3.223385e+02	1
65	1	3.332869e+02	1
66	1	3.243400e+02	1
67	1	3.344943e+02	1
68	1	3.228436e+02	1
69	1	3.228279e+02	1
70	1	3.345834e+02	1
71	1	3.244742e+02	1
72	1	3.333680e+02	1
73	1	3.223105e+02	1
74	1	3.301467e+02	1
75	1	3.225379e+02	1
76	1	3.281469e+02	1
77	1	3.310984e+02	1
78	1	3.228650e+02	1
79	1	3.328961e+02	1
80	1	3.335019e+02	1
81	1	3.229232e+02	1
82	1	3.301959e+02	1
83	1	3.228907e+02	1
84	1	3.335562e+02	1
85	1	3.331438e+02	1
86	1	3.228046e+02	1
87	1	3.310105e+02	1
88	1	3.282302e+02	1
89	1	3.221823e+02	1
90	1	3.300243e+02	1
91	1	3.223186e+02	1
92	1	3.333433e+02	1
93	1	3.245774e+02	1
94	1	3.348813e+02	1
95	1	3.230103e+02	1
96	1	3.229503e+02	1
97	1	3.347191e+02	1
98	1	3.245123e+02	1
99	1	3.333522e+02	1
100	1	3.222004e+02	1
101	1	3.297068e+02	1
102	1	3.219825e+02	1
103	1	3.255139e+02	1
104	1	3.309337e+02	1
105	1	3.221749e+02	1
106	1	3.309394e+02	1
107	1	3.246135e+02	1
108	1	3.337304e+02	1
109	1	3.348045e+02	1
110	1	3.335723e+02	1
111	1	3.245272e+02	1
112	1	3.310045e+02	1
113	1	3.221277e+02	1
114	1	3.307525e+02	1
115	1	3.251767e+02	1
116	1	3.261054e+02	1
117	1	3.298848e+02	1
118	1	3.223308e+02	1
119	1	3.335113e+02	1
120	1	3.332434e+02	1
121	1	3.245217e+02	1
122	1	3.244816e+02	1
123	1	3.331056e+02	1
124	1	3.336196e+02	1
125	1	3.223044e+02	1
126	1	3.297308e+02	1
127	1	3.257021e+02	1
128	1	3.261925e+02	1
129	1	3.310881e+02	1
130	1	3.223838e+02	1
131	1	3.228651e+02	1
132	1	3.333379e+02	1
133	1	3.308753e+02	1
134	1	3.334775e+02	1
135	1	3.230930e+02	1
136	1	3.227721e+02	1
137	1	3.310498e+02	1
138	1	3.259651e+02	1
139	1	3.257110e+02	1
140	1	3.301013e+02	1
141	1	3.310199e+02	1
142	1	3.222758e+02	1
143	1	3.221499e+02	1
144	1	3.222769e+02	1
145	1	3.226319e+02	1
146	1	3.315038e+02	1
147	1	3.300993e+02	1
148	1	3.255637e+02	1
149	1	3.222643e+02	1
150	1	3.281578e+02	1
151	1	3.300864e+02	1
152	1	3.309274e+02	1
153	1	3.300021e+02	1
154	1	3.312725e+02	1
155	1	3.304667e+02	1
156	1	3.285150e+02	1
157	1	3.222792e+02	1
158	1	3.225918e+02	1
159	1	3.256052e+02	1
160	1	3.259653e+02	1
161	1	3.262538e+02	1
162	1	3.258657e+02	1
163	1	3.225452e+02	1

# Timepoint: 2018.07.02 18:00:02
# Param: Tout
1	1	3.224159e+02	1
2	1	3.259378e+02	1
3	1	3.261772e+02	1
4	1	3.261234e+02	1
5	1	3.258110e+02	1
6	1	3.221531e+02	1
7	1	3.221981e+02	1
8	1	3.281751e+02	1
9	1	3.300384e+02	1
10	1	3.308427e+02	1
11	1	3.296777e+02	1
12	1	3.307175e+02	1
13	1	3.298754e+02	1
14	1	3.279113e+02	1
15	1	3.226808e+02	1
16	1	3.255930e+02	1
17	1	3.299288e+02	1
18	1	3.307004e+02	1
19	1	3.220830e+02	1
20	1	3.219208e+02	1
21	1	3.218594e+02	1
22	1	3.220333e+02	1
23	1	3.308328e+02	1
24	1	3.300057e+02	1
25	1	3.256268e+02	1
26	1	3.261729e+02	1
27	1	3.309613e+02	1
28	1	3.221054e+02	1
29	1	3.225673e+02	1
30	1	3.332534e+02	1
31	1	3.306198e+02	1
32	1	3.330773e+02	1
33	1	3.226065e+02	1
34	1	3.220910e+02	1
35	1	3.307500e+02	1
36	1	3.258749e+02	1
37	1	3.261544e+02	1
38	1	3.299008e+02	1
39	1	3.221115e+02	1
40	1	3.331681e+02	1
41	1	3.328424e+02	1
42	1	3.241778e+02	1
43	1	3.241904e+02	1
44	1	3.328935e+02	1
45	1	3.331627e+02	1
46	1	3.219192e+02	1
47	1	3.294873e+02	1
48	1	3.258745e+02	1
49	1	3.255378e+02	1
50	1	3.309718e+02	1
51	1	3.220676e+02	1
52	1	3.307575e+02	1
53	1	3.241770e+02	1
54	1	3.330919e+02	1
55	1	3.343413e+02	1
56	1	3.332914e+02	1
57	1	3.242701e+02	1
58	1	3.307729e+02	1
59	1	3.220556e+02	1
60	1	3.308307e+02	1
61	1	3.255603e+02	1
62	1	3.221486e+02	1
63	1	3.300091e+02	1
64	1	3.222192e+02	1
65	1	3.331839e+02	1
66	1	3.242019e+02	1
67	1	3.343782e+02	1
68	1	3.226845e+02	1
69	1	3.226720e+02	1
70	1	3.344624e+02	1
71	1	3.243240e+02	1
72	1	3.332914e+02	1
73	1	3.222085e+02	1
74	1	3.300771e+02	1
75	1	3.224411e+02	1
76	1	3.280984e+02	1
77	1	3.310338e+02	1
78	1	3.227308e+02	1
79	1	3.327888e+02	1
80	1	3.333900e+02	1
81	1	3.227726e+02	1
82	1	3.300616e+02	1
83	1	3.227395e+02	1
84	1	3.334367e+02	1
85	1	3.330322e+02	1
86	1	3.226745e+02	1
87	1	3.309273e+02	1
88	1	3.281513e+02	1
89	1	3.221238e+02	1
90	1	3.299843e+02	1
91	1	3.222039e+02	1
92	1	3.332418e+02	1
93	1	3.244355e+02	1
94	1	3.347753e+02	1
95	1	3.228618e+02	1
96	1	3.228013e+02	1
97	1	3.346085e+02	1
98	1	3.243708e+02	1
99	1	3.332499e+02	1
100	1	3.220759e+02	1
101	1	3.296345e+02	1
102	1	3.218958e+02	1
103	1	3.254702e+02	1
104	1	3.308906e+02	1
105	1	3.220554e+02	1
106	1	3.308293e+02	1
107	1	3.244767e+02	1
108	1	3.336199e+02	1
109	1	3.346870e+02	1
110	1	3.334600e+02	1
111	1	3.243864e+02	1
112	1	3.308828e+02	1
113	1	3.220001e+02	1
114	1	3.306990e+02	1
115	1	3.251110e+02	1
116	1	3.260634e+02	1
117	1	3.298373e+02	1
118	1	3.222083e+02	1
119	1	3.334102e+02	1
120	1	3.331386e+02	1
121	1	3.243847e+02	1
122	1	3.243423e+02	1
123	1	3.329979e+02	1
124	1	3.335121e+02	1
125	1	3.221759e+02	1
126	1	3.296692e+02	1
127	1	3.256431e+02	1
128	1	3.261486e+02	1
129	1	3.310415e+02	1
130	1	3.222693e+02	1
131	1	3.227351e+02	1
132	1	3.332464e+02	1
133	1	3.307643e+02	1
134	1	3.333740e+02	1
135	1	3.229605e+02	1
136	1	3.226518e+02	1
137	1	3.309976e+02	1
138	1	3.259098e+02	1
139	1	3.256645e+02	1
140	1	3.300599e+02	1
141	1	3.309655e+02	1
142	1	3.221636e+02	1
143	1	3.220306e+02	1
144	1	3.221523e+02	1
145	1	3.225100e+02	1
146	1	3.314404e+02	1
147	1	3.300629e+02	1
148	1	3.255137e+02	1
149	1	3.222048e+02	1
150	1	3.281132e+02	1
151	1	3.300441e+02	1
152	1	3.308766e+02	1
153	1	3.299468e+02	1
154	1	3.312129e+02	1
155	1	3.304166e+02	1
156	1	3.284777e+02	1
157	1	3.222272e+02	1
158	1	3.225362e+02	1
159	1	3.255540e+02	1
160	1	3.259084e+02	1
161	1	3.261962e+02	1
162	1	3.258093e+02	1
163	1	3.224906e+02	1

# Timepoint: 2018.07.02 21:00:02
# Param: Tout
1	1	3.220967e+02	1
2	1	3.256340e+02	1
3	1	3.258802e+02	1
4	1	3.258289e+02	1
5	1	3.255074e+02	1
6	1	3.218322e+02	1
7	1	3.218742e+02	1
8	1	3.278692e+02	1
9	1	3.297386e+02	1
10	1	3.305519e+02	1
11	1	3.293823e+02	1
12	1	3.304308e+02	1
13	1	3.295708e+02	1
14	1	3.276022e+02	1
15	1	3.223646e+02	1
16	1	3.252816e+02	1
17	1	3.296216e+02	1
18	1	3.303924e+02	1
19	1	3.217562e+02	1
20	1	3.215998e+02	1
21	1	3.215369e+02	1
22	1	3.217001e+02	1
23	1	3.305109e+02	1
24	1	3.296956e+02	1
25	1	3.253179e+02	1
26	1	3.258641e+02	1
27	1	3.306565e+02	1
28	1	3.217705e+02	1
29	1	3.222315e+02	1
30	1	3.329555e+02	1
31	1	3.303421e+02	1
32	1	3.327722e+02	1
33	1	3.222661e+02	1
34	1	3.217539e+02	1
35	1	3.304479e+02	1
36	1	3.255718e+02	1
37	1	3.258488e+02	1
38	1	3.295906e+02	1
39	1	3.217787e+02	1
40	1	3.328549e+02	1
41	1	3.325164e+02	1
42	1	3.238403e+02	1
43	1	3.238554e+02	1
44	1	3.325788e+02	1
45	1	3.328661e+02	1
46	1	3.215890e+02	1
47	1	3.291790e+02	1
48	1	3.255739e+02	1
49	1	3.252292e+02	1
50	1	3.306704e+02	1
51	1	3.217345e+02	1
52	1	3.304658e+02	1
53	1	3.238329e+02	1
54	1	3.327527e+02	1
55	1	3.340151e+02	1
56	1	3.329669e+02	1
57	1	3.239432e+02	1
58	1	3.304995e+02	1
59	1	3.217113e+02	1
60	1	3.305235e+02	1
61	1	3.252577e+02	1
62	1	3.218223e+02	1
63	1	3.296959e+02	1
64	1	3.218793e+02	1
65	1	3.328735e+02	1
66	1	3.238630e+02	1
67	1	3.340498e+02	1
68	1	3.223276e+02	1
69	1	3.223141e+02	1
70	1	3.341408e+02	1
71	1	3.239900e+02	1
72	1	3.329841e+02	1
73	1	3.218680e+02	1
74	1	3.297709e+02	1
75	1	3.221207e+02	1
76	1	3.277777e+02	1
77	1	3.307043e+02	1
78	1	3.223864e+02	1
79	1	3.324709e+02	1
80	1	3.330612e+02	1
81	1	3.224147e+02	1
82	1	3.297039e+02	1
83	1	3.223779e+02	1
84	1	3.331043e+02	1
85	1	3.327122e+02	1
86	1	3.223370e+02	1
87	1	3.306078e+02	1
88	1	3.278370e+02	1
89	1	3.217899e+02	1
90	1	3.296624e+02	1
91	1	3.218585e+02	1
92	1	3.329260e+02	1
93	1	3.240920e+02	1
94	1	3.344493e+02	1
95	1	3.225018e+02	1
96	1	3.224390e+02	1
97	1	3.342752e+02	1
98	1	3.240262e+02	1
99	1	3.329389e+02	1
100	1	3.217369e+02	1
101	1	3.293177e+02	1
102	1	3.215638e+02	1
103	1	3.251501e+02	1
104	1	3.305760e+02	1
105	1	3.217167e+02	1
106	1	3.305340e+02	1
107	1	3.241317e+02	1
108	1	3.332841e+02	1
109	1	3.343565e+02	1
110	1	3.331230e+02	1
111	1	3.240393e+02	1
112	1	3.305813e+02	1
113	1	3.216617e+02	1
114	1	3.303869e+02	1
115	1	3.247924e+02	1
116	1	3.257487e+02	1
117	1	3.295208e+02	1
118	1	3.218719e+02	1
119	1	3.330919e+02	1
120	1	3.328056e+02	1
121	1	3.240352e+02	1
122	1	3.239930e+02	1
123	1	3.326681e+02	1
124	1	3.331903e+02	1
125	1	3.218325e+02	1
126	1	3.293463e+02	1
127	1	3.253252e+02	1
128	1	3.258353e+02	1
129	1	3.307296e+02	1
130	1	3.219245e+02	1
131	1	3.223875e+02	1
132	1	3.329241e+02	1
133	1	3.304521e+02	1
134	1	3.330470e+02	1
135	1	3.226092e+02	1
136	1	3.223042e+02	1
137	1	3.306716e+02	1
138	1	3.255861e+02	1
139	1	3.253463e+02	1
140	1	3.297374e+02	1
141	1	3.306331e+02	1
142	1	3.218167e+02	1
143	1	3.216837e+02	1
144	1	3.218043e+02	1
145	1	3.221588e+02	1
146	1	3.311007e+02	1
147	1	3.297228e+02	1
148	1	3.251791e+02	1
149	1	3.218691e+02	1
150	1	3.277859e+02	1
151	1	3.297228e+02	1
152	1	3.305599e+02	1
153	1	3.296217e+02	1
154	1	3.308950e+02	1
155	1	3.300911e+02	1
156	1	3.281409e+02	1
157	1	3.218773e+02	1
158	1	3.222043e+02	1
159	1	3.252358e+02	1
160	1	3.255901e+02	1
161	1	3.258767e+02	1
162	1	3.254871e+02	1
163	1	3.221498e+02	1

# Timepoint: 2018.07.03 00:00:02
# Param: Tout
1	1	3.218893e+02	1
2	1	3.253727e+02	1
3	1	3.256178e+02	1
4	1	3.255743e+02	1
5	1	3.252575e+02	1
6	1	3.216311e+02	1
7	1	3.216671e+02	1
8	1	3.275768e+02	1
9	1	3.294131e+02	1
10	1	3.302150e+02	1
11	1	3.290659e+02	1
12	1	3.301146e+02	1
13	1	3.292562e+02	1
14	1	3.273162e+02	1
15	1	3.221631e+02	1
16	1	3.250224e+02	1
17	1	3.293026e+02	1
18	1	3.300687e+02	1
19	1	3.215659e+02	1
20	1	3.214216e+02	1
21	1	3.213598e+02	1
22	1	3.215156e+02	1
23	1	3.301937e+02	1
24	1	3.293910e+02	1
25	1	3.250902e+02	1
26	1	3.256143e+02	1
27	1	3.303409e+02	1
28	1	3.215864e+02	1
29	1	3.220458e+02	1
30	1	3.326545e+02	1
31	1	3.301129e+02	1
32	1	3.324563e+02	1
33	1	3.220958e+02	1
34	1	3.215844e+02	1
35	1	3.301555e+02	1
36	1	3.253499e+02	1
37	1	3.256004e+02	1
38	1	3.292882e+02	1
39	1	3.216191e+02	1
40	1	3.325382e+02	1
41	1	3.321985e+02	1
42	1	3.236510e+02	1
43	1	3.236611e+02	1
44	1	3.322699e+02	1
45	1	3.325835e+02	1
46	1	3.214399e+02	1
47	1	3.289023e+02	1
48	1	3.253466e+02	1
49	1	3.249834e+02	1
50	1	3.303468e+02	1
51	1	3.215596e+02	1
52	1	3.302296e+02	1
53	1	3.236371e+02	1
54	1	3.324377e+02	1
55	1	3.336808e+02	1
56	1	3.326444e+02	1
57	1	3.237713e+02	1
58	1	3.303252e+02	1
59	1	3.215376e+02	1
60	1	3.302152e+02	1
61	1	3.250274e+02	1
62	1	3.216206e+02	1
63	1	3.293755e+02	1
64	1	3.216895e+02	1
65	1	3.325555e+02	1
66	1	3.236658e+02	1
67	1	3.337121e+02	1
68	1	3.221462e+02	1
69	1	3.221332e+02	1
70	1	3.338148e+02	1
71	1	3.238256e+02	1
72	1	3.326861e+02	1
73	1	3.216810e+02	1
74	1	3.294657e+02	1
75	1	3.219365e+02	1
76	1	3.274875e+02	1
77	1	3.303796e+02	1
78	1	3.222125e+02	1
79	1	3.321633e+02	1
80	1	3.327339e+02	1
81	1	3.222296e+02	1
82	1	3.294176e+02	1
83	1	3.222006e+02	1
84	1	3.327928e+02	1
85	1	3.324076e+02	1
86	1	3.221564e+02	1
87	1	3.302936e+02	1
88	1	3.275721e+02	1
89	1	3.215939e+02	1
90	1	3.293519e+02	1
91	1	3.216813e+02	1
92	1	3.326303e+02	1
93	1	3.239099e+02	1
94	1	3.341095e+02	1
95	1	3.223181e+02	1
96	1	3.222606e+02	1
97	1	3.339504e+02	1
98	1	3.238473e+02	1
99	1	3.326479e+02	1
100	1	3.215629e+02	1
101	1	3.290323e+02	1
102	1	3.213966e+02	1
103	1	3.249188e+02	1
104	1	3.302767e+02	1
105	1	3.215646e+02	1
106	1	3.303322e+02	1
107	1	3.239451e+02	1
108	1	3.329590e+02	1
109	1	3.340289e+02	1
110	1	3.328091e+02	1
111	1	3.238611e+02	1
112	1	3.303805e+02	1
113	1	3.215057e+02	1
114	1	3.300918e+02	1
115	1	3.245799e+02	1
116	1	3.255232e+02	1
117	1	3.292451e+02	1
118	1	3.217339e+02	1
119	1	3.328011e+02	1
120	1	3.324988e+02	1
121	1	3.238516e+02	1
122	1	3.238105e+02	1
123	1	3.323741e+02	1
124	1	3.329005e+02	1
125	1	3.216796e+02	1
126	1	3.290671e+02	1
127	1	3.251069e+02	1
128	1	3.256151e+02	1
129	1	3.304458e+02	1
130	1	3.217609e+02	1
131	1	3.222219e+02	1
132	1	3.326427e+02	1
133	1	3.302411e+02	1
134	1	3.327521e+02	1
135	1	3.224422e+02	1
136	1	3.221407e+02	1
137	1	3.303880e+02	1
138	1	3.253690e+02	1
139	1	3.251243e+02	1
140	1	3.294460e+02	1
141	1	3.303301e+02	1
142	1	3.216496e+02	1
143	1	3.215313e+02	1
144	1	3.216497e+02	1
145	1	3.219974e+02	1
146	1	3.308079e+02	1
147	1	3.294460e+02	1
148	1	3.249714e+02	1
149	1	3.216873e+02	1
150	1	3.275148e+02	1
151	1	3.294258e+02	1
152	1	3.302676e+02	1
153	1	3.293452e+02	1
154	1	3.306072e+02	1
155	1	3.298047e+02	1
156	1	3.278855e+02	1
157	1	3.217124e+02	1
158	1	3.220113e+02	1
159	1	3.250111e+02	1
160	1	3.253669e+02	1
161	1	3.256556e+02	1
162	1	3.252671e+02	1
163	1	3.219655e+02	1

# Timepoint: 2018.07.03 03:00:02
# Param: Tout
1	1	3.225974e+02	1
2	1	3.261264e+02	1
3	1	3.263547e+02	1
4	1	3.263045e+02	1
5	1	3.259928e+02	1
6	1	3.223340e+02	1
7	1	3.223716e+02	1
8	1	3.283523e+02	1
9	1	3.302107e+02	1
10	1	3.310162e+02	1
11	1	3.298564e+02	1
12	1	3.309087e+02	1
13	1	3.300557e+02	1
14	1	3.281071e+02	1
15	1	3.228914e+02	1
16	1	3.257700e+02	1
17	1	3.301043e+02	1
18	1	3.308948e+02	1
19	1	3.223245e+02	1
20	1	3.221711e+02	1
21	1	3.221159e+02	1
22	1	3.222862e+02	1
23	1	3.310378e+02	1
24	1	3.302057e+02	1
25	1	3.258407e+02	1
26	1	3.263643e+02	1
27	1	3.311599e+02	1
28	1	3.223565e+02	1
29	1	3.228234e+02	1
30	1	3.334861e+02	1
31	1	3.308839e+02	1
32	1	3.333198e+02	1
33	1	3.228802e+02	1
34	1	3.223507e+02	1
35	1	3.309698e+02	1
36	1	3.260918e+02	1
37	1	3.263465e+02	1
38	1	3.300975e+02	1
39	1	3.223762e+02	1
40	1	3.334037e+02	1
41	1	3.330629e+02	1
42	1	3.244424e+02	1
43	1	3.244581e+02	1
44	1	3.331226e+02	1
45	1	3.334216e+02	1
46	1	3.221912e+02	1
47	1	3.296974e+02	1
48	1	3.260956e+02	1
49	1	3.257244e+02	1
50	1	3.311651e+02	1
51	1	3.223279e+02	1
52	1	3.310152e+02	1
53	1	3.244390e+02	1
54	1	3.333117e+02	1
55	1	3.345821e+02	1
56	1	3.335227e+02	1
57	1	3.245506e+02	1
58	1	3.310606e+02	1
59	1	3.223213e+02	1
60	1	3.310540e+02	1
61	1	3.257854e+02	1
62	1	3.223301e+02	1
63	1	3.301882e+02	1
64	1	3.224712e+02	1
65	1	3.334250e+02	1
66	1	3.244682e+02	1
67	1	3.346190e+02	1
68	1	3.229687e+02	1
69	1	3.229501e+02	1
70	1	3.347043e+02	1
71	1	3.246116e+02	1
72	1	3.335543e+02	1
73	1	3.224776e+02	1
74	1	3.302935e+02	1
75	1	3.226569e+02	1
76	1	3.282849e+02	1
77	1	3.312353e+02	1
78	1	3.230014e+02	1
79	1	3.330207e+02	1
80	1	3.336205e+02	1
81	1	3.230511e+02	1
82	1	3.303327e+02	1
83	1	3.230136e+02	1
84	1	3.336688e+02	1
85	1	3.332718e+02	1
86	1	3.229483e+02	1
87	1	3.311495e+02	1
88	1	3.283619e+02	1
89	1	3.223125e+02	1
90	1	3.301730e+02	1
91	1	3.224641e+02	1
92	1	3.334917e+02	1
93	1	3.247065e+02	1
94	1	3.350119e+02	1
95	1	3.231388e+02	1
96	1	3.230767e+02	1
97	1	3.348419e+02	1
98	1	3.246358e+02	1
99	1	3.334802e+02	1
100	1	3.223355e+02	1
101	1	3.298351e+02	1
102	1	3.220937e+02	1
103	1	3.256715e+02	1
104	1	3.311045e+02	1
105	1	3.223283e+02	1
106	1	3.311025e+02	1
107	1	3.247473e+02	1
108	1	3.338511e+02	1
109	1	3.349306e+02	1
110	1	3.336906e+02	1
111	1	3.246544e+02	1
112	1	3.311524e+02	1
113	1	3.222659e+02	1
114	1	3.309130e+02	1
115	1	3.253141e+02	1
116	1	3.262726e+02	1
117	1	3.300504e+02	1
118	1	3.224865e+02	1
119	1	3.336625e+02	1
120	1	3.333701e+02	1
121	1	3.246527e+02	1
122	1	3.246128e+02	1
123	1	3.332311e+02	1
124	1	3.337577e+02	1
125	1	3.224419e+02	1
126	1	3.298748e+02	1
127	1	3.258443e+02	1
128	1	3.263560e+02	1
129	1	3.312569e+02	1
130	1	3.225343e+02	1
131	1	3.230035e+02	1
132	1	3.334825e+02	1
133	1	3.310285e+02	1
134	1	3.336223e+02	1
135	1	3.232284e+02	1
136	1	3.229046e+02	1
137	1	3.312006e+02	1
138	1	3.261103e+02	1
139	1	3.258569e+02	1
140	1	3.302511e+02	1
141	1	3.311794e+02	1
142	1	3.224211e+02	1
143	1	3.222940e+02	1
144	1	3.224213e+02	1
145	1	3.227754e+02	1
146	1	3.316458e+02	1
147	1	3.302429e+02	1
148	1	3.257042e+02	1
149	1	3.223905e+02	1
150	1	3.283044e+02	1
151	1	3.302346e+02	1
152	1	3.310847e+02	1
153	1	3.301517e+02	1
154	1	3.314320e+02	1
155	1	3.306137e+02	1
156	1	3.286635e+02	1
157	1	3.224071e+02	1
158	1	3.227213e+02	1
159	1	3.257511e+02	1
160	1	3.261084e+02	1
161	1	3.264039e+02	1
162	1	3.260154e+02	1
163	1	3.226776e+02	1

# Timepoint: 2018.07.03 06:00:02
# Param: Tout
1	1	3.171161e+02	1
2	1	3.202458e+02	1
3	1	3.204846e+02	1
4	1	3.204371e+02	1
5	1	3.201207e+02	1
6	1	3.168353e+02	1
7	1	3.169255e+02	1
8	1	3.222515e+02	1
9	1	3.237838e+02	1
10	1	3.244135e+02	1
11	1	3.232190e+02	1
12	1	3.242900e+02	1
13	1	3.235802e+02	1
14	1	3.219395e+02	1
15	1	3.172948e+02	1
16	1	3.199438e+02	1
17	1	3.236832e+02	1
18	1	3.240777e+02	1
19	1	3.160602e+02	1
20	1	3.156378e+02	1
21	1	3.155661e+02	1
22	1	3.159852e+02	1
23	1	3.241291e+02	1
24	1	3.237265e+02	1
25	1	3.200264e+02	1
26	1	3.204777e+02	1
27	1	3.245114e+02	1
28	1	3.160823e+02	1
29	1	3.161896e+02	1
30	1	3.253428e+02	1
31	1	3.222390e+02	1
32	1	3.251147e+02	1
33	1	3.162657e+02	1
34	1	3.160990e+02	1
35	1	3.243284e+02	1
36	1	3.202339e+02	1
37	1	3.204582e+02	1
38	1	3.234156e+02	1
39	1	3.158654e+02	1
40	1	3.251928e+02	1
41	1	3.247918e+02	1
42	1	3.169969e+02	1
43	1	3.169949e+02	1
44	1	3.248532e+02	1
45	1	3.253115e+02	1
46	1	3.156938e+02	1
47	1	3.230490e+02	1
48	1	3.202235e+02	1
49	1	3.199189e+02	1
50	1	3.244438e+02	1
51	1	3.157097e+02	1
52	1	3.222684e+02	1
53	1	3.169497e+02	1
54	1	3.248038e+02	1
55	1	3.259102e+02	1
56	1	3.249971e+02	1
57	1	3.171143e+02	1
58	1	3.225306e+02	1
59	1	3.157919e+02	1
60	1	3.243559e+02	1
61	1	3.199474e+02	1
62	1	3.168469e+02	1
63	1	3.236608e+02	1
64	1	3.160745e+02	1
65	1	3.251169e+02	1
66	1	3.169565e+02	1
67	1	3.259189e+02	1
68	1	3.157112e+02	1
69	1	3.156863e+02	1
70	1	3.260169e+02	1
71	1	3.170945e+02	1
72	1	3.253327e+02	1
73	1	3.161073e+02	1
74	1	3.237327e+02	1
75	1	3.170760e+02	1
76	1	3.220755e+02	1
77	1	3.242057e+02	1
78	1	3.162700e+02	1
79	1	3.247066e+02	1
80	1	3.250707e+02	1
81	1	3.157681e+02	1
82	1	3.219834e+02	1
83	1	3.157282e+02	1
84	1	3.250858e+02	1
85	1	3.249316e+02	1
86	1	3.162206e+02	1
87	1	3.241126e+02	1
88	1	3.221036e+02	1
89	1	3.168046e+02	1
90	1	3.236130e+02	1
91	1	3.160505e+02	1
92	1	3.252214e+02	1
93	1	3.172450e+02	1
94	1	3.262839e+02	1
95	1	3.158345e+02	1
96	1	3.157752e+02	1
97	1	3.261059e+02	1
98	1	3.171241e+02	1
99	1	3.252592e+02	1
100	1	3.159412e+02	1
101	1	3.232792e+02	1
102	1	3.165769e+02	1
103	1	3.198029e+02	1
104	1	3.242897e+02	1
105	1	3.156517e+02	1
106	1	3.223851e+02	1
107	1	3.172228e+02	1
108	1	3.252428e+02	1
109	1	3.261778e+02	1
110	1	3.250733e+02	1
111	1	3.171016e+02	1
112	1	3.223817e+02	1
113	1	3.155910e+02	1
114	1	3.240995e+02	1
115	1	3.194534e+02	1
116	1	3.202683e+02	1
117	1	3.231983e+02	1
118	1	3.157747e+02	1
119	1	3.253104e+02	1
120	1	3.249696e+02	1
121	1	3.170866e+02	1
122	1	3.170240e+02	1
123	1	3.248015e+02	1
124	1	3.253402e+02	1
125	1	3.156981e+02	1
126	1	3.230049e+02	1
127	1	3.198507e+02	1
128	1	3.203320e+02	1
129	1	3.243970e+02	1
130	1	3.160674e+02	1
131	1	3.162105e+02	1
132	1	3.251625e+02	1
133	1	3.221526e+02	1
134	1	3.251655e+02	1
135	1	3.163496e+02	1
136	1	3.163568e+02	1
137	1	3.243038e+02	1
138	1	3.200795e+02	1
139	1	3.199411e+02	1
140	1	3.236349e+02	1
141	1	3.240968e+02	1
142	1	3.159723e+02	1
143	1	3.155507e+02	1
144	1	3.156356e+02	1
145	1	3.162567e+02	1
146	1	3.244624e+02	1
147	1	3.235753e+02	1
148	1	3.197859e+02	1
149	1	3.168427e+02	1
150	1	3.220582e+02	1
